Return,RVOL,TrendDiff,PricePosition,Breakout,Breakdown,Label
-0.1420604709486344,-0.5049510213435413,0.46253913519852347,-0.02635062595284202,-0.3545440156522069,-0.2217277157152845,Markup
0.2310614068422287,-0.8502871213706463,0.05470744668318039,-0.006710891649486944,-0.3545440156522069,-0.2217277157152845,Markup
-1.765896048274959,0.28117536087823997,-0.3122934551209275,-0.8637811260358795,-0.3545440156522069,-0.2217277157152845,Markup
-0.33578492926873743,-0.22722622083414953,-0.5354851672230625,-0.9889152672743546,-0.3545440156522069,-0.2217277157152845,Markup
0.0801511308199383,-0.730661987609225,-0.7457813260512571,-0.9329020454754314,-0.3545440156522069,-0.2217277157152845,Markup
0.027819173029710178,-0.9289608163439145,-0.9639657833113354,-1.0443891731670336,-0.3545440156522069,-0.2217277157152845,Markup
0.1043317310912317,-0.5895715036530738,-1.156741776355147,-1.252455482449064,-0.3545440156522069,-0.2217277157152845,Markup
0.8462592828721908,-0.09075806013817932,-1.0676729343608173,-0.7868684125218347,-0.3545440156522069,-0.2217277157152845,Markup
-1.0491270589681707,0.5380294859050728,-1.0203908320804012,-1.3149126543078529,-0.3545440156522069,-0.2217277157152845,Markup
0.3613019718474506,2.704162485342468,-0.9203177548050324,-1.1019916589407284,-0.3545440156522069,-0.2217277157152845,Markup
-2.9250883592173387,3.1211311741058916,-1.0486615517918096,-0.8128315226307877,-0.3545440156522069,4.51003608986834,Markdown
-0.6309856889492444,0.5209439468144319,-1.2331824157341327,-0.9716300605561944,-0.3545440156522069,-0.2217277157152845,Markdown
0.6974181410067002,0.21194834168154048,-1.4276357481619584,-0.7700181331030507,-0.3545440156522069,-0.2217277157152845,Markdown
0.9443322365065482,-0.5683930095064181,-1.4752038547212365,-0.4983499834905101,-0.3545440156522069,-0.2217277157152845,Markdown
0.7713230705043113,-0.7994434240826772,-1.4807847762583517,-0.2702720289751651,-0.3545440156522069,-0.2217277157152845,Markdown
0.30733168625364005,-0.9705457862284739,-1.1178476693515316,-0.12990372672718672,-0.3545440156522069,-0.2217277157152845,Markdown
0.9777595142245705,-0.6525937550244251,-0.605216542757691,0.4413517412958684,-0.3545440156522069,-0.2217277157152845,Markdown
0.07254823784446217,-0.7370061882547876,-0.20026190247793274,0.5510246220863733,-0.3545440156522069,-0.2217277157152845,Markdown
0.759061851751368,-0.45781221502442626,0.13381568199068677,1.0546067842035463,-0.3545440156522069,-0.2217277157152845,Markdown
0.30452050700677724,-0.5589351031065284,0.4113631926510281,1.18892229420408,-0.3545440156522069,-0.2217277157152845,Markdown
-0.09115655710126214,-0.7411636678543754,0.6443197849034906,1.2547151850021756,-0.3545440156522069,-0.2217277157152845,Markdown
0.11500280958779453,-1.291780840435251,0.7880193147614778,1.2956752778307996,-0.3545440156522069,-0.2217277157152845,Markdown
-0.0778888131049575,-0.9974997872425291,0.866515074400667,1.2050678985363994,-0.3545440156522069,-0.2217277157152845,Markdown
-0.5421018138916656,-0.4764336703429157,0.8073477472380137,0.9855276756513445,-0.3545440156522069,-0.2217277157152845,Markdown
0.565446342826555,-0.7549683143274108,0.7632938470557924,1.2147724038584569,-0.3545440156522069,-0.2217277157152845,Markdown
0.04060994335013784,-1.2047968551815937,0.7336522828183495,1.2485137243984659,-0.3545440156522069,-0.2217277157152845,Markdown
0.17452933410780525,-0.8883419695856383,0.7086908596174721,1.2835184674338087,-0.3545440156522069,-0.2217277157152845,Markdown
-0.4521603521947498,-0.7407513112475277,0.6781700114484335,1.0442068848489539,-0.3545440156522069,-0.2217277157152845,Markdown
0.8211363332913226,0.09737539811944422,0.7461694171048372,1.0915436725013001,-0.3545440156522069,-0.2217277157152845,Markdown
-0.2541772455184644,0.3328210360259817,0.7406515312086039,1.022870117121939,-0.3545440156522069,-0.2217277157152845,Markdown
-1.673396828035425,0.4030794088047445,0.5116781542481682,0.340847958191902,-0.3545440156522069,-0.2217277157152845,Markdown
-0.5635418073615357,0.06627109371326312,0.20295809099925738,-0.09651751005913299,-0.3545440156522069,-0.2217277157152845,Markdown
0.3647882187093792,-0.3501609771753867,-0.00752252747226332,-0.04057509659538443,-0.3545440156522069,-0.2217277157152845,Markdown
-0.46777771765104076,0.48478302827580966,-0.32064196427685127,-0.49002211245580674,-0.3545440156522069,-0.2217277157152845,Markdown
-0.02455385841712381,1.6785722582315628,-0.5872010348191739,-0.8618432650777879,-0.3545440156522069,-0.2217277157152845,Markdown
-0.26513492152488666,0.5479136063902698,-0.6821252906378691,-1.172628927684733,-0.3545440156522069,-0.2217277157152845,Markdown
0.6428931883872924,0.0707991936796925,-0.6398655302700724,-0.6677517760259415,-0.3545440156522069,-0.2217277157152845,Markdown
-0.01939021347669302,-0.400051823099561,-0.6360850348520174,-0.6459726668610557,-0.3545440156522069,-0.2217277157152845,Markdown
-0.12126431296048186,-0.41887423515230854,-0.5719650451944036,-0.699431029556666,-0.3545440156522069,-0.2217277157152845,Markdown
-1.7074348437322482,1.069326954894835,-0.635107397006737,-1.4403933165561438,-0.3545440156522069,4.51003608986834,Markdown
0.08084485765662709,0.11403684451286959,-0.6662818061111127,-1.3610045438830707,-0.3545440156522069,-0.2217277157152845,Markdown
1.0253356597638887,0.9517950929293103,-0.6818467146197726,-0.7022254199493227,-0.3545440156522069,-0.2217277157152845,Markdown
2.1644056393215547,1.2526637619862595,-0.522917170658732,0.6795170822315031,-0.3545440156522069,-0.2217277157152845,Markdown
-0.22369526772133802,12.581084369282825,-0.3843481079483002,0.544952104358197,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.5015778335528202,-0.3489034021332074,-0.0882043708465183,0.25531729085887533,-0.3545440156522069,-0.2217277157152845,Distribusi
0.1884099773426796,-0.8805453183470942,0.2163270473180593,0.40599371173627563,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.31151521800030374,-0.9502486851501301,0.3927630470863884,0.23857433093160116,-0.3545440156522069,-0.2217277157152845,Distribusi
0.25446512651267283,-1.2171077775720636,0.3461496482901426,0.4311081516271867,-0.3545440156522069,-0.2217277157152845,Distribusi
0.02196889543211266,-1.3175243347166425,0.3489814933696569,0.47630954512019685,-0.3545440156522069,-0.2217277157152845,Distribusi
1.3168649634212488,-0.33321882808937064,0.5083673444302277,1.3485656431440367,-0.3545440156522069,-0.2217277157152845,Distribusi
-1.7890240075201733,0.0551375032936167,0.4495080989960729,0.2117891715117862,-0.3545440156522069,-0.2217277157152845,Distribusi
0.1015715671811325,-1.377389476567443,0.41776126861614993,0.3072168901696017,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.3411625378176398,-1.318131426980319,0.34030412379964237,0.12138127529173275,-0.3545440156522069,-0.2217277157152845,Distribusi
0.2501128944582906,-1.1477775053852401,0.2681025424866325,0.3105659930784598,-0.3545440156522069,-0.2217277157152845,Distribusi
-1.3942768629675188,-0.9935856941326894,-0.0630869208828248,-0.5449471450181061,-0.3545440156522069,-0.2217277157152845,Distribusi
1.0500737805416698,-1.3468685173718262,-0.11653374935657469,0.1381242352190069,-0.3545440156522069,-0.2217277157152845,Distribusi
0.9482197524521514,-1.243184881420541,-0.08675824619018424,0.7692934615283766,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.178961331909614,-1.5072828023131122,-0.03520570245336274,0.6855837711260394,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.43734575568735773,-1.3164254683306666,-0.05002151911973729,0.43613052868196545,-0.3545440156522069,-0.2217277157152845,Distribusi
0.9351744465432422,-0.8616815058990143,0.1169509213036276,1.054603301794534,-0.3545440156522069,-0.2217277157152845,Distribusi
0.6094255795814688,0.38698679811677805,0.22434486657483813,0.7780531619591144,2.820524267376039,-0.2217277157152845,Distribusi
-0.5774616823719989,-1.1556798881954966,0.20830069012492944,0.2296068918345266,-0.3545440156522069,-0.2217277157152845,Distribusi
0.0464309263318278,-1.15904614394141,0.27292502175460576,0.3030891240463694,-0.3545440156522069,-0.2217277157152845,Distribusi
0.6841812707214998,0.4163862633321616,0.43497061496174366,0.8691095945207811,-0.3545440156522069,-0.2217277157152845,Distribusi
0.3271738279187681,-0.26363047114224963,0.5092559146339782,1.163041553813228,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.205443825443148,-0.05404204459065028,0.5048401850153725,1.0399085094701241,-0.3545440156522069,-0.2217277157152845,Distribusi
-1.3400667293750395,0.901298158466684,0.4445851345382305,0.027030729814358154,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.09805261035092375,-0.6448938347416747,0.3782750003995574,-0.010701341831536199,-0.3545440156522069,-0.2217277157152845,Distribusi
0.16865212069115781,-0.09068155084822402,0.251480046699793,0.15612465962268413,-0.3545440156522069,-0.2217277157152845,Distribusi
0.464606924321614,-0.228420940093094,0.16205204337494902,0.5513431847026768,-0.3545440156522069,-0.2217277157152845,Distribusi
0.020187662696692504,-0.18038630027504768,0.04772015759278261,0.6049669103290609,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.9611814738774757,0.6647848518539641,0.0057810795643063635,-0.10404511107391406,-0.3545440156522069,-0.2217277157152845,Distribusi
-1.1362339674705662,1.8077395301266996,-0.12659319448616754,-0.9361932072650694,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.8418570255278904,1.7114073357074293,-0.33783725030247425,-1.3537586680683737,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.28998432009387115,0.23681778625733893,-0.6597331491937148,-1.4306306143388925,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.33842085830257007,-0.9498039462877286,-0.930667755455952,-1.170698880108347,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.24396861748284576,0.8414416301426996,-1.091391269582717,-1.3024688340917694,-0.3545440156522069,-0.2217277157152845,Akumulasi
1.2273030426605167,-0.07040524547151722,-1.0365703167273816,-0.443252494235108,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.18538629704678372,-0.35097064904074565,-0.9185892104226828,-0.5371145893386189,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.7671545091787535,-0.10806027041336957,-0.8073936793180228,-1.0299029831219846,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.04889021911926073,-0.13851032134931116,-0.7188111387987756,-0.9994379108420006,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.1881189873269856,0.3742682175474602,-0.604670080632616,-0.8327873769023879,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.7733859317582684,0.08259736254117038,-0.5562986318052456,-0.2523176840287681,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.891393399559491,0.2799546616960378,-0.5418424956699239,-0.8552562129286041,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.7525926704612722,0.02933398524115711,-0.37474321776058633,-0.23039015690274656,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.019196191375397912,-0.52664668921088,-0.20587484721393762,-0.06324323882494566,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.1394463207236219,-0.5499262590907064,-0.08287787061528677,0.13926332093582836,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.1740518188603174,-0.1114447476888413,-0.05969456172872338,0.03669917700049543,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.3038669232160919,-0.37569269642611663,0.09009656657323555,0.3251614431539974,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.7304160755034054,2.783888962147766,0.23213273252523806,1.043127317474031,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.5126751025099825,-0.060762932055809515,0.41528867212294907,1.2604272142162496,2.820524267376039,-0.2217277157152845,Akumulasi
-0.08191577625765269,-0.8159855034954205,0.5490852312354001,1.2109920856931027,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.5611291844006379,-1.0631937838200718,0.7163649307887894,1.2785215536276078,2.820524267376039,-0.2217277157152845,Akumulasi
0.5197321716327781,0.3054157130229106,0.8701479361857338,1.1809331667653482,2.820524267376039,-0.2217277157152845,Akumulasi
0.713753354617463,-0.30452462456345153,0.9956010372247404,1.3473034841513485,2.820524267376039,-0.2217277157152845,Akumulasi
0.03970130399400127,0.016535665245937504,1.076488841166535,1.209601709009096,2.820524267376039,-0.2217277157152845,Akumulasi
-0.041518841439381636,-0.22999143173723746,1.155639583872789,1.1546854983512724,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.09802792090826852,-0.43006119034598234,1.1977478907210712,1.1152581732893736,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.9125585826653749,0.08054248927208872,1.2532786758721903,1.3025357419149657,2.820524267376039,-0.2217277157152845,Akumulasi
0.19794893277192188,-0.43062349452661747,1.2250787668997865,1.308145308040758,2.820524267376039,-0.2217277157152845,Akumulasi
-0.3573723720153441,0.11938988863159333,1.1613113422798889,0.8703150887776748,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.3072225913970639,-0.6848128834102237,1.1333501512011568,1.0200682186819614,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.007951729086418918,-0.6265878744730737,1.136418131833952,1.040633507654967,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.6514050463587098,0.6595055966040565,1.0693014817607325,1.3219981739583606,2.820524267376039,-0.2217277157152845,Markup
0.5314952922762284,0.6075642839906169,1.0451517303274316,1.3236854054580187,2.820524267376039,-0.2217277157152845,Markup
-1.3280499197134796,0.8908095402705719,0.9495823164768891,0.6637820251630523,-0.3545440156522069,-0.2217277157152845,Markup
0.3699774018746703,1.0513028164507556,0.8549779628761098,0.8592449953301137,-0.3545440156522069,-0.2217277157152845,Markup
1.074661750993968,5.734078813490166,0.8460343725657011,1.3028758654101948,2.820524267376039,-0.2217277157152845,Markup
0.13412719209170454,-0.5547539499468005,0.7848403349909377,1.3165640614640053,2.820524267376039,-0.2217277157152845,Markup
0.6365005117884971,-1.4932347762920337,0.7376171350872548,1.362345487183503,2.820524267376039,-0.2217277157152845,Markup
0.14074304735590693,-1.2065077167540093,0.863395377874203,1.2317865482384784,2.820524267376039,-0.2217277157152845,Markup
-0.8396218796174114,-0.26158042173285107,0.8756507181346683,0.8096888617505951,-0.3545440156522069,-0.2217277157152845,Markup
